video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7455678937402854687,fffcai86,1050,0,0,22,US,2025-01-03T13:22:41Z,,7455678885280156447,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 👿,,NA,https://www.tiktok.com/@fffcai86/video/7455678937402854687
7455638220173315370,user1128186784660,345,0,0,7,US,2025-01-03T10:44:35Z,,7455638240570264366,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455638220173315370
7455638214657789227,user1128186784660,357,0,0,5,US,2025-01-03T10:44:36Z,,7455638242772273963,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455638214657789227
7455637314547567918,user1128186784660,351,0,0,8,US,2025-01-03T10:40:59Z,,7455637299788679982,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user1128186784660/video/7455637314547567918
7455625944791780654,user9912357229704,427,0,1,7,US,2025-01-03T09:56:54Z,,7455625998298516267,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625944791780654
7455625941310508330,user9912357229704,323,0,1,11,US,2025-01-03T09:56:49Z,,7455625977595431722,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625941310508330
7455625940756942122,user9912357229704,353,0,0,7,US,2025-01-03T09:56:51Z,,7455625994007825195,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user9912357229704/video/7455625940756942122
7455625519380303135,user7480597397758,3828,0,7,83,US,2025-01-03T09:55:19Z,,7455625466259524382,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user7480597397758/video/7455625519380303135
7455625501613362462,user7480597397758,3262,0,0,68,US,2025-01-03T09:55:21Z,,7455625470362487583,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user7480597397758/video/7455625501613362462
7455625496068443422,user7480597397758,1187,0,0,15,US,2025-01-03T09:55:23Z,,7455625506847771422,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ,,NA,https://www.tiktok.com/@user7480597397758/video/7455625496068443422
7455339851810917678,hao3028,2286,0,2,72,US,2025-01-02T15:26:22Z,,7455339839685184298,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ ☺️,,NA,https://www.tiktok.com/@hao3028/video/7455339851810917678
7455120898836761886,leeyiilii123,6023,1,2,186,US,2025-01-02T01:16:49Z,,7455120863155784479,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😑,,NA,https://www.tiktok.com/@leeyiilii123/video/7455120898836761886
7454947485383953694,dajiayiqibaom,3040,0,2,79,US,2025-01-01T14:03:52Z,,7454947359202609950,1Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😑,,NA,https://www.tiktok.com/@dajiayiqibaom/video/7454947485383953694
7454152522618490154,user9681128169534,1008,0,0,18,US,2024-12-30T10:39:04Z,,7454152484598500142,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@user9681128169534/video/7454152522618490154
7454151962515459374,be71137,912,0,1,71,US,2024-12-30T10:36:53Z,,7454151946820242222,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@be71137/video/7454151962515459374
7453780350276341034,xin20823,9777,1,1,337,US,2024-12-29T10:34:50Z,,7453780293984750382,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@xin20823/video/7453780350276341034
7452864063429774622,fafafawx01,6983,0,7,473,US,2024-12-26T23:19:11Z,,7452864016138996511,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@fafafawx01/video/7452864063429774622
7452715811074084126,user1675465984735,707,0,0,7,US,2024-12-26T13:44:20Z,,7452715733898840862,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@user1675465984735/video/7452715811074084126
7452715051678584110,hgvbb39,352,0,0,4,US,2024-12-26T13:40:51Z,,7452714911374822190,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@hgvbb39/video/7452715051678584110
7452709516010999086,hgvbb39,374,0,0,4,US,2024-12-26T13:19:24Z,,7452709368862198571,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@hgvbb39/video/7452709516010999086
7452708389429202207,user1675465984735,4152,0,0,47,US,2024-12-26T13:15:24Z,,7452708408957930270,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@user1675465984735/video/7452708389429202207
7452707982179257646,hgvbb39,715,0,0,10,US,2024-12-26T13:13:25Z,,7452707924977175338,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@hgvbb39/video/7452707982179257646
7452706800983346463,user1675465984735,5036,0,0,52,US,2024-12-26T13:09:20Z,,7452706810982583070,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😘,,NA,https://www.tiktok.com/@user1675465984735/video/7452706800983346463
7452465664780012846,hehe6772607,18141,8,7,271,US,2024-12-25T21:33:00Z,,7452465644248812331,Degrees of murder #lesson #law #murder #crime #LearnOnTikTok #learn #fyp #fup #foru #foryou #teacher #forupage #justice #foryoupage #xyzbca #tiktokuni #fypシ゚viral #pov #fypツ 😑,,NA,https://www.tiktok.com/@hehe6772607/video/7452465664780012846
7453779651933064490,ava122481,5470,1,0,85,US,2024-12-29T10:32:09Z,,7453779598082460458,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #MomsofTikTok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@ava122481/video/7453779651933064490
7453441766491016491,user70856363555770,1081,0,3,46,US,2024-12-28T12:40:57Z,,7453441758504962858,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #MomsofTikTok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@user70856363555770/video/7453441766491016491
7453094818147814687,lfxmgtul,981,0,1,30,US,2024-12-27T14:14:35Z,,7453094757867260702,A little exaggerated for the funny of it all. #MomsofTikTok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage#fypシ゚viral #foryoupage ,,NA,https://www.tiktok.com/@lfxmgtul/video/7453094818147814687
7452741402854903086,qingzhu3520,384,0,0,5,US,2024-12-26T15:23:05Z,,7452741433271814958,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #momsoftiktok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@qingzhu3520/video/7452741402854903086
7452686729078787359,damionelkin,558,0,1,24,US,2024-12-26T11:51:53Z,,7452686632748075806,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #momsoftiktok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@damionelkin/video/7452686729078787359
7452664981633518894,user94375275547572,2062,0,0,50,US,2024-12-26T10:26:38Z,,7452664888666639150,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #MomsofTikTok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@user94375275547572/video/7452664981633518894
7452654736299314478,sh496757,926,0,0,8,US,2024-12-26T09:46:52Z,,7452654652992146219,🤣🤣🤣🤣 a little exaggerated for the funny of it all. #momsoftiktok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@sh496757/video/7452654736299314478
7452550786552171822,user6161356931796,810,1,0,24,US,2024-12-26T03:03:19Z,,7452550747998964526,🤣🤣🤣🤣a little exaggerated for the funny of it all. #momsoftiktok #momanddaughter #momsofteens #teensbelike #funny #foryou #viral #fyp #skit #pov #foryoupage,,NA,https://www.tiktok.com/@user6161356931796/video/7452550786552171822
7455686434847067438,haoyunbm555,7951,0,11,103,US,2025-01-03T13:51:30Z,,7455686427779599150,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😝,,NA,https://www.tiktok.com/@haoyunbm555/video/7455686434847067438
7455677579958390062,yitianhuoyige1,2043,1,1,41,US,2025-01-03T13:17:15Z,,7455677590418918190,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp ,,NA,https://www.tiktok.com/@yitianhuoyige1/video/7455677579958390062
7455369365823802666,.hhhhh494,619,0,0,16,US,2025-01-02T17:21:01Z,,7455369395754634027,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@.hhhhh494/video/7455369365823802666
7455350119802916142,gubgy357,1309,0,0,66,US,2025-01-02T16:06:22Z,,7455350143886428974,😗I will love you til the☺️ day I die #Love #inlove #loveofmylife #Relationship #fyp #foryou #tiktokuni #fypシ゚viral #pov #foryoupage ☺️😶,,NA,https://www.tiktok.com/@gubgy357/video/7455350119802916142
7455323905343999262,cjrie88,1134,0,1,54,US,2025-01-02T14:24:53Z,,7455323850759326495,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp ,,NA,https://www.tiktok.com/@cjrie88/video/7455323905343999262
7455150789795892510,guanxige666,1261,0,0,10,US,2025-01-02T03:12:50Z,,7455150739510381342,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@guanxige666/video/7455150789795892510
7455148087988718879,guanxige666,2704,0,7,42,US,2025-01-02T03:02:19Z,,7455148090904431390,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@guanxige666/video/7455148087988718879
7454982947809103147,.hhhhh494,1020,0,2,50,US,2025-01-01T16:21:27Z,,7454982921888221998,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@.hhhhh494/video/7454982947809103147
7454961344849235242,user1806557627343,23659,7,19,315,US,2025-01-01T14:57:40Z,,7454961252620700459,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😐,,NA,https://www.tiktok.com/@user1806557627343/video/7454961344849235242
7454944263290228010,user387253182,6356,0,24,161,US,2025-01-01T13:51:20Z,,7454944204452776750,I will love you til the day I die#love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@user387253182/video/7454944263290228010
7454745706147040558,jorstriidsw,1029,0,1,34,US,2025-01-01T01:00:44Z,,7454745669393632046,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp ,,NA,https://www.tiktok.com/@jorstriidsw/video/7454745706147040558
7454593445592665387,hzniuzhuan888,2086,0,0,16,US,2024-12-31T15:09:56Z,,7454593385283455786,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7454593445592665387
7454221972839501102,asdfgh12320,883,0,2,35,US,2024-12-30T15:08:26Z,,7454221962026732334,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@asdfgh12320/video/7454221972839501102
7454220639243685163,hzniuzhuan888,3855,0,3,74,US,2024-12-30T15:03:16Z,,7454220631589063467,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7454220639243685163
7454204257697353006,user6686795163214,4296,0,6,81,US,2024-12-30T13:59:43Z,,7454204185182096174,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@user6686795163214/video/7454204257697353006
7454192566515436846,user387253182,6293,1,9,97,US,2024-12-30T13:14:23Z,,7454192481383697198,I will love you til the day I die#love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@user387253182/video/7454192566515436846
7454019566977535274,zyxbm3,985,0,2,37,US,2024-12-30T02:02:57Z,,7454019545490705198,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp#foryou ,,NA,https://www.tiktok.com/@zyxbm3/video/7454019566977535274
7453888293436968223,user7469095633739,75,0,0,1,US,2024-12-29T17:33:47Z,,7453888273644735262,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@user7469095633739/video/7453888293436968223
7453875742594600235,xy29190,2786,0,6,22,US,2024-12-29T16:44:52Z,,7453875727729969966,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp ,,NA,https://www.tiktok.com/@xy29190/video/7453875742594600235
7453854932358155551,butt.off,923,0,0,44,US,2024-12-29T15:24:21Z,,7453854937622743838,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@butt.off/video/7453854932358155551
7453848678336400686,hzniuzhuan888,805,0,0,20,US,2024-12-29T14:59:52Z,,7453848657230842670,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7453848678336400686
7453798842945768734,user104628453485051,938,0,2,25,US,2024-12-29T11:47:02Z,,7453798922281028382,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp #podcasts #podcastclips #fyp #foryou #fypシ゚viral #tools #diy #tiktok  #relax ,,NA,https://www.tiktok.com/@user104628453485051/video/7453798842945768734
7453796497281322271,nulinuli86,305,1,1,7,US,2024-12-29T11:37:58Z,,7453796429119654687,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp#foryou #foryoupage #tiktok #fyp #vira  #fyp #fypshi #facts #funny #funnyvideo,,NA,https://www.tiktok.com/@nulinuli86/video/7453796497281322271
7453759283365285163,dhdhe31,1097,1,5,56,US,2024-12-29T09:13:02Z,,7453759253199981358,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@dhdhe31/video/7453759283365285163
7453759211256794414,rush4707,1043,0,5,39,US,2024-12-29T09:12:45Z,,7453759182336953130,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@rush4707/video/7453759211256794414
7453759181586189599,user42911394377036,895,1,0,26,US,2024-12-29T09:12:52Z,,7453759081887664927,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@user42911394377036/video/7453759181586189599
7453759114938731806,nejs8371,860,0,0,27,US,2024-12-29T09:12:43Z,,7453759004095875871,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@nejs8371/video/7453759114938731806
7453678858945006891,nigeljames2017,852,0,2,39,US,2024-12-29T04:00:49Z,,7453678878734420782,will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@nigeljames2017/video/7453678858945006891
7453476400985574702,hzniuzhuan888,448,0,0,26,US,2024-12-28T14:55:14Z,,7453476272027765550,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7453476400985574702
7453268583771147566,vaisjxwwyyy,4995,0,23,201,US,2024-12-28T01:28:46Z,,7453268571104365358,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp ,,NA,https://www.tiktok.com/@vaisjxwwyyy/video/7453268583771147566
7453268114948623646,kietzyxrfxb,1466,0,7,60,US,2024-12-28T01:27:05Z,,7453268082937580319,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp ,,NA,https://www.tiktok.com/@kietzyxrfxb/video/7453268114948623646
7453101904885992750,hzniuzhuan888,4811,0,9,67,US,2024-12-27T14:41:59Z,,7453101893401807658,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7453101904885992750
7452965996215700778,lkjhgf1234562,3747,1,4,118,US,2024-12-27T05:54:33Z,,7452965976931732270,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@lkjhgf1234562/video/7452965996215700778
7452505872498216238,uejed6688,4728,0,12,99,US,2024-12-26T00:09:03Z,,7452505830680759082,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp ,,NA,https://www.tiktok.com/@uejed6688/video/7452505872498216238
7452065139056037166,longbm2541,2082,0,4,71,US,2024-12-24T19:38:47Z,,7452065148258339626,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@longbm2541/video/7452065139056037166
7452035588506635562,hdjk7384,923,1,1,37,US,2024-12-24T17:44:07Z,,7452035563043015467,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp ,,NA,https://www.tiktok.com/@hdjk7384/video/7452035588506635562
7451883441810836782,lkjhgf1234562,2005,0,2,54,US,2024-12-24T07:53:44Z,,7451883394230864686,"I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp
 
",,NA,https://www.tiktok.com/@lkjhgf1234562/video/7451883441810836782
7451865845376126254,anyvyvy66889,1492,0,1,19,US,2024-12-24T06:45:27Z,,7451865832843430698,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@anyvyvy66889/video/7451865845376126254
7451864970888809759,user30506276981675,949,0,1,31,US,2024-12-24T06:42:16Z,,7451864975917796127,"I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp
 
 
",,NA,https://www.tiktok.com/@user30506276981675/video/7451864970888809759
7451620705667419422,jdk8299,6994,3,0,27,US,2024-12-23T14:54:26Z,,7451620659244976926,I will love you til the day I die #love #inlove #loveofmylife #relationship #fyp,,NA,https://www.tiktok.com/@jdk8299/video/7451620705667419422
7451604698236357934,hzniuzhuan888,1302,0,2,58,US,2024-12-23T13:52:08Z,,7451604657966811950,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7451604698236357934
7451269613028937002,pdt3781,486,0,3,25,US,2024-12-22T16:11:45Z,,7451269580193057582,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@pdt3781/video/7451269613028937002
7451230045546237226,hzniuzhuan888,4075,0,2,71,US,2024-12-22T13:38:18Z,,7451230043574979374,I will love you til the day I die #Love #inlove #loveofmylife #Relationship #fyp,,NA,https://www.tiktok.com/@hzniuzhuan888/video/7451230045546237226
7453492171312745774,user412300029,1070,0,1,34,US,2024-12-28T15:56:25Z,,7453492150811069226,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts!  #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn ,,NA,https://www.tiktok.com/@user412300029/video/7453492171312745774
7453412680741932334,congcongm677,1085,0,0,39,US,2024-12-28T10:48:08Z,,7453412604825045806,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts!  #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn,,NA,https://www.tiktok.com/@congcongm677/video/7453412680741932334
7453411390158589227,gegem10,163,0,1,1,US,2024-12-28T10:43:37Z,,7453411432294648618,Why vaping is Rob Brydon’s biggest turn off 🤣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn,,NA,https://www.tiktok.com/@gegem10/video/7453411390158589227
7453411119626063147,0arquppcxdde,787,0,0,47,US,2024-12-28T10:42:05Z,,7453411087384496942,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn  ,,NA,https://www.tiktok.com/@0arquppcxdde/video/7453411119626063147
7453411037828615455,8esawcjjtd,1039,1,0,48,US,2024-12-28T10:42:08Z,,7453411001438849822,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn  ,,NA,https://www.tiktok.com/@8esawcjjtd/video/7453411037828615455
7453410942643146014,wsqllai54bi,996,3,0,27,US,2024-12-28T10:41:50Z,,7453410852390128415,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn  ,,NA,https://www.tiktok.com/@wsqllai54bi/video/7453410942643146014
7453410420238421278,aoteman840,859,0,0,18,US,2024-12-28T10:39:48Z,,7453410379897539358,Why vaping is Rob Brydon’s biggest turn off 🤣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn,,NA,https://www.tiktok.com/@aoteman840/video/7453410420238421278
7453407434871311662,user96229000275728,469,0,0,2,US,2024-12-28T10:27:41Z,,7453407371076012846,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast#robbrydon#jamielaing#gavinandstacey#unclebryn ,,NA,https://www.tiktok.com/@user96229000275728/video/7453407434871311662
7453404890614910254,user96229000275728,249,0,0,0,US,2024-12-28T10:17:51Z,,7453404795812432686,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast#robbrydon#jamielaing#gavinandstacey#unclebryn ,,NA,https://www.tiktok.com/@user96229000275728/video/7453404890614910254
7453382828307549486,qz1566,297,0,0,9,US,2024-12-28T08:52:11Z,,7453382797164645166,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts!  #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn,,NA,https://www.tiktok.com/@qz1566/video/7453382828307549486
7453373816186735914,chkjgh4,1080,0,0,40,US,2024-12-28T08:17:12Z,,7453373754664684330,Why vaping is Rob Brydon’s biggest turn off 🤣🫣 Search ‘Great Company’ wherever you get your podcasts! #greatcompanypodcast #robbrydon #jamielaing #gavinandstacey #unclebryn,,NA,https://www.tiktok.com/@chkjgh4/video/7453373816186735914
7455663874335919391,ily125131624,1721,1,1,60,US,2025-01-03T12:24:22Z,,7455663886432242462,#4Xtra got mad at #Adam22 for assuming that he’s not as tough as a #UFC fighter. 👀😂 #nojumper #fyp #podcast #interview #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@ily125131624/video/7455663874335919391
7453385985645235499,dhdhe31,321,0,0,11,US,2024-12-28T09:04:29Z,,7453385943379331886,#4Xtra got mad at #Adam22 for assuming that he’s not as tough as a #UFC fighter. 👀😂 #nojumper #fyp #podcast #interview,,NA,https://www.tiktok.com/@dhdhe31/video/7453385985645235499
7453385462456012063,nejs8371,5776,1,4,104,US,2024-12-28T09:02:39Z,,7453385372127464223,#4Xtra got mad at #Adam22 for assuming that he’s not as tough as a #UFC fighter. 👀😂 #nojumper #fyp #podcast #interview,,NA,https://www.tiktok.com/@nejs8371/video/7453385462456012063
7455344182203403562,gogox192,1225,0,1,11,US,2025-01-02T15:43:27Z,,7455344202215770926,"Brooke explains how hard it was seeing her dad broken after finding out her mom was having an affair with her 18-year-old boyfriend. Hear the full episode of We’re All Insane on YouTube, Spotify, and #tiktokuni #fypシ゚viral #pov #foryoupage ",,NA,https://www.tiktok.com/@gogox192/video/7455344182203403562
7454942328336256298,shfurjd1421,1042,0,0,16,US,2025-01-01T13:44:07Z,,7454942387979209514,"Brooke explains how hard it was seeing her dad broken after finding out her mom was having an affair with her 18-year-old boyfriend. Hear the full episode of We’re All Insane on YouTube, Spotify, and #tiktokuni #fypシ゚viral #pov #foryoupage ",,NA,https://www.tiktok.com/@shfurjd1421/video/7454942328336256298
7454647319775038750,yaodabao122,1740,0,4,52,US,2024-12-31T18:39:06Z,,7454647290096372510,"Brooke explains how hard it was seeing her dad broken after finding out her mom was having an affair with her 18-year-old boyfriend. Hear the full episode of We’re All Insane on YouTube, Spotify, and #tiktokuni #fypシ゚viral #pov #foryoupage ",,NA,https://www.tiktok.com/@yaodabao122/video/7454647319775038750
7454414730652929310,user3751953260304,326,0,0,4,US,2024-12-31T03:36:32Z,,7454414718691035935,"Brooke explains how hard it was seeing her dad broken after finding out her mom was having an affair with her 18-year-old boyfriend. Hear the full episode of We’re All Insane on YouTube, Spotify, and #tiktokuni #fypシ゚viral #pov #foryoupage 3",,NA,https://www.tiktok.com/@user3751953260304/video/7454414730652929310
